  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4006                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7547   0.00000  -0.00111  -0.0315   0.0000   0.0000
  -7.500  -0.4677   0.00000  -0.00086  -0.0307   0.0000   0.0000
  -5.000  -0.1798   0.00000  -0.00071  -0.0308   0.0000   0.0000
  -2.500   0.1083   0.00000  -0.00065  -0.0317   0.0000   0.0000
   0.000   0.3963   0.00000  -0.00070  -0.0333   0.0000   0.0000
   2.500   0.6835   0.00000  -0.00084  -0.0357   0.0000   0.0000
   5.000   0.9694   0.00000  -0.00108  -0.0388   0.0000   0.0000
   7.500   1.2535   0.00000  -0.00141  -0.0426   0.0000   0.0000
  10.000   1.5353   0.00000  -0.00184  -0.0471   0.0000   0.0000
  12.500   1.8142   0.00000  -0.00235  -0.0523   0.0000   0.0000
  15.000   2.0897   0.00000  -0.00293  -0.0581   0.0000   0.0000
  17.500   2.3613   0.00000  -0.00357  -0.0645   0.0000   0.0000
  20.000   2.6284   0.00000  -0.00427  -0.0714   0.0000   0.0000
  22.500   2.8907   0.00000  -0.00501  -0.0787   0.0000   0.0000
  25.000   3.1476   0.00000  -0.00577  -0.0865   0.0000   0.0000
