  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7990                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0798   0.00000  -0.00525  -0.1516   0.0000   0.0000
  -7.500   0.5765   0.00000  -0.00530  -0.2289   0.0000   0.0000
  -5.000   1.0721   0.00000  -0.00534  -0.3078   0.0000   0.0000
  -2.500   1.5657   0.00000  -0.00538  -0.3874   0.0000   0.0000
   0.000   2.0563   0.00000  -0.00540  -0.4674   0.0000   0.0000
   2.500   2.5430   0.00000  -0.00542  -0.5470   0.0000   0.0000
   5.000   3.0248   0.00000  -0.00542  -0.6257   0.0000   0.0000
   7.500   3.5009   0.00000  -0.00541  -0.7028   0.0000   0.0000
  10.000   3.9704   0.00000  -0.00539  -0.7778   0.0000   0.0000
  12.500   4.4323   0.00000  -0.00536  -0.8502   0.0000   0.0000
  15.000   4.8857   0.00000  -0.00531  -0.9192   0.0000   0.0000
  17.500   5.3299   0.00000  -0.00525  -0.9845   0.0000   0.0000
  20.000   5.7639   0.00000  -0.00517  -1.0455   0.0000   0.0000
  22.500   6.1870   0.00000  -0.00508  -1.1018   0.0000   0.0000
  25.000   6.5982   0.00000  -0.00497  -1.1529   0.0000   0.0000
