  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5832                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2043   0.00000  -0.00296  -0.2367   0.0000   0.0000
  -7.500   0.1468   0.00000  -0.00300  -0.2528   0.0000   0.0000
  -5.000   0.4976   0.00000  -0.00303  -0.2689   0.0000   0.0000
  -2.500   0.8475   0.00000  -0.00308  -0.2847   0.0000   0.0000
   0.000   1.1957   0.00000  -0.00312  -0.3003   0.0000   0.0000
   2.500   1.5417   0.00000  -0.00316  -0.3154   0.0000   0.0000
   5.000   1.8848   0.00000  -0.00321  -0.3301   0.0000   0.0000
   7.500   2.2243   0.00000  -0.00325  -0.3440   0.0000   0.0000
  10.000   2.5596   0.00000  -0.00329  -0.3572   0.0000   0.0000
  12.500   2.8900   0.00000  -0.00333  -0.3696   0.0000   0.0000
  15.000   3.2149   0.00000  -0.00337  -0.3810   0.0000   0.0000
  17.500   3.5337   0.00000  -0.00339  -0.3914   0.0000   0.0000
  20.000   3.8458   0.00000  -0.00341  -0.4006   0.0000   0.0000
  22.500   4.1506   0.00000  -0.00342  -0.4087   0.0000   0.0000
  25.000   4.4474   0.00000  -0.00342  -0.4156   0.0000   0.0000
