  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8406                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2030   0.00000  -0.00178  -0.2058   0.0000   0.0000
  -7.500   0.0888   0.00000  -0.00143  -0.2077   0.0000   0.0000
  -5.000   0.3803   0.00000  -0.00113  -0.2099   0.0000   0.0000
  -2.500   0.6709   0.00000  -0.00091  -0.2126   0.0000   0.0000
   0.000   0.9601   0.00000  -0.00078  -0.2156   0.0000   0.0000
   2.500   1.2474   0.00000  -0.00077  -0.2189   0.0000   0.0000
   5.000   1.5321   0.00000  -0.00089  -0.2225   0.0000   0.0000
   7.500   1.8139   0.00000  -0.00115  -0.2265   0.0000   0.0000
  10.000   2.0922   0.00000  -0.00156  -0.2306   0.0000   0.0000
  12.500   2.3664   0.00000  -0.00213  -0.2350   0.0000   0.0000
  15.000   2.6361   0.00000  -0.00286  -0.2396   0.0000   0.0000
  17.500   2.9007   0.00000  -0.00375  -0.2443   0.0000   0.0000
  20.000   3.1599   0.00000  -0.00480  -0.2491   0.0000   0.0000
  22.500   3.4131   0.00000  -0.00600  -0.2540   0.0000   0.0000
  25.000   3.6598   0.00000  -0.00735  -0.2589   0.0000   0.0000
