  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3549                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0699   0.00000  -0.00401   0.0023   0.0000   0.0000
  -7.500  -0.6800   0.00000  -0.00402  -0.0237   0.0000   0.0000
  -5.000  -0.2888   0.00000  -0.00403  -0.0505   0.0000   0.0000
  -2.500   0.1030   0.00000  -0.00404  -0.0779   0.0000   0.0000
   0.000   0.4945   0.00000  -0.00404  -0.1058   0.0000   0.0000
   2.500   0.8851   0.00000  -0.00404  -0.1340   0.0000   0.0000
   5.000   1.2741   0.00000  -0.00404  -0.1622   0.0000   0.0000
   7.500   1.6606   0.00000  -0.00404  -0.1902   0.0000   0.0000
  10.000   2.0439   0.00000  -0.00403  -0.2178   0.0000   0.0000
  12.500   2.4234   0.00000  -0.00403  -0.2448   0.0000   0.0000
  15.000   2.7982   0.00000  -0.00401  -0.2710   0.0000   0.0000
  17.500   3.1677   0.00000  -0.00400  -0.2961   0.0000   0.0000
  20.000   3.5312   0.00000  -0.00398  -0.3201   0.0000   0.0000
  22.500   3.8880   0.00000  -0.00395  -0.3427   0.0000   0.0000
  25.000   4.2374   0.00000  -0.00392  -0.3637   0.0000   0.0000
