  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9592                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4922   0.00000  -0.00428   0.0097   0.0000   0.0000
  -7.500   0.0098   0.00000  -0.00430  -0.0655   0.0000   0.0000
  -5.000   0.5118   0.00000  -0.00432  -0.1441   0.0000   0.0000
  -2.500   1.0128   0.00000  -0.00432  -0.2254   0.0000   0.0000
   0.000   1.5119   0.00000  -0.00432  -0.3088   0.0000   0.0000
   2.500   2.0081   0.00000  -0.00431  -0.3937   0.0000   0.0000
   5.000   2.5005   0.00000  -0.00430  -0.4795   0.0000   0.0000
   7.500   2.9881   0.00000  -0.00428  -0.5655   0.0000   0.0000
  10.000   3.4701   0.00000  -0.00425  -0.6510   0.0000   0.0000
  12.500   3.9454   0.00000  -0.00421  -0.7354   0.0000   0.0000
  15.000   4.4132   0.00000  -0.00416  -0.8180   0.0000   0.0000
  17.500   4.8727   0.00000  -0.00411  -0.8983   0.0000   0.0000
  20.000   5.3228   0.00000  -0.00405  -0.9755   0.0000   0.0000
  22.500   5.7629   0.00000  -0.00398  -1.0492   0.0000   0.0000
  25.000   6.1919   0.00000  -0.00390  -1.1187   0.0000   0.0000
