  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9813                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.6648   0.00000  -0.00111  -0.4726   0.0000   0.0000
  -7.500   0.9725   0.00000  -0.00112  -0.4828   0.0000   0.0000
  -5.000   1.2783   0.00000  -0.00115  -0.4923   0.0000   0.0000
  -2.500   1.5817   0.00000  -0.00118  -0.5010   0.0000   0.0000
   0.000   1.8821   0.00000  -0.00123  -0.5090   0.0000   0.0000
   2.500   2.1790   0.00000  -0.00128  -0.5160   0.0000   0.0000
   5.000   2.4717   0.00000  -0.00134  -0.5221   0.0000   0.0000
   7.500   2.7596   0.00000  -0.00141  -0.5272   0.0000   0.0000
  10.000   3.0424   0.00000  -0.00148  -0.5313   0.0000   0.0000
  12.500   3.3193   0.00000  -0.00156  -0.5343   0.0000   0.0000
  15.000   3.5900   0.00000  -0.00165  -0.5362   0.0000   0.0000
  17.500   3.8538   0.00000  -0.00174  -0.5370   0.0000   0.0000
  20.000   4.1103   0.00000  -0.00183  -0.5368   0.0000   0.0000
  22.500   4.3589   0.00000  -0.00192  -0.5354   0.0000   0.0000
  25.000   4.5993   0.00000  -0.00201  -0.5329   0.0000   0.0000
