  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6225                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6018   0.00000  -0.00257  -0.0791   0.0000   0.0000
  -7.500  -0.2679   0.00000  -0.00255  -0.0865   0.0000   0.0000
  -5.000   0.0665   0.00000  -0.00253  -0.0949   0.0000   0.0000
  -2.500   0.4007   0.00000  -0.00251  -0.1042   0.0000   0.0000
   0.000   0.7342   0.00000  -0.00251  -0.1146   0.0000   0.0000
   2.500   1.0663   0.00000  -0.00251  -0.1257   0.0000   0.0000
   5.000   1.3963   0.00000  -0.00251  -0.1377   0.0000   0.0000
   7.500   1.7237   0.00000  -0.00253  -0.1503   0.0000   0.0000
  10.000   2.0479   0.00000  -0.00254  -0.1635   0.0000   0.0000
  12.500   2.3681   0.00000  -0.00257  -0.1772   0.0000   0.0000
  15.000   2.6838   0.00000  -0.00260  -0.1913   0.0000   0.0000
  17.500   2.9945   0.00000  -0.00263  -0.2056   0.0000   0.0000
  20.000   3.2994   0.00000  -0.00267  -0.2201   0.0000   0.0000
  22.500   3.5981   0.00000  -0.00271  -0.2346   0.0000   0.0000
  25.000   3.8899   0.00000  -0.00275  -0.2491   0.0000   0.0000
