  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1244                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3770   0.00000  -0.00383   0.0705   0.0000   0.0000
  -7.500  -1.0014   0.00000  -0.00383   0.0490   0.0000   0.0000
  -5.000  -0.6239   0.00000  -0.00383   0.0267   0.0000   0.0000
  -2.500  -0.2452   0.00000  -0.00383   0.0039   0.0000   0.0000
   0.000   0.1340   0.00000  -0.00383  -0.0193   0.0000   0.0000
   2.500   0.5129   0.00000  -0.00382  -0.0426   0.0000   0.0000
   5.000   0.8909   0.00000  -0.00382  -0.0660   0.0000   0.0000
   7.500   1.2671   0.00000  -0.00382  -0.0892   0.0000   0.0000
  10.000   1.6409   0.00000  -0.00382  -0.1120   0.0000   0.0000
  12.500   2.0116   0.00000  -0.00381  -0.1344   0.0000   0.0000
  15.000   2.3785   0.00000  -0.00380  -0.1560   0.0000   0.0000
  17.500   2.7409   0.00000  -0.00380  -0.1768   0.0000   0.0000
  20.000   3.0980   0.00000  -0.00378  -0.1966   0.0000   0.0000
  22.500   3.4493   0.00000  -0.00377  -0.2153   0.0000   0.0000
  25.000   3.7940   0.00000  -0.00374  -0.2326   0.0000   0.0000
