  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3869                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0417   0.00000  -0.00451   0.0230   0.0000   0.0000
  -7.500  -0.6012   0.00000  -0.00453  -0.0241   0.0000   0.0000
  -5.000  -0.1595   0.00000  -0.00455  -0.0724   0.0000   0.0000
  -2.500   0.2825   0.00000  -0.00456  -0.1213   0.0000   0.0000
   0.000   0.7240   0.00000  -0.00457  -0.1705   0.0000   0.0000
   2.500   1.1640   0.00000  -0.00457  -0.2197   0.0000   0.0000
   5.000   1.6019   0.00000  -0.00457  -0.2684   0.0000   0.0000
   7.500   2.0367   0.00000  -0.00456  -0.3163   0.0000   0.0000
  10.000   2.4676   0.00000  -0.00455  -0.3631   0.0000   0.0000
  12.500   2.8939   0.00000  -0.00453  -0.4084   0.0000   0.0000
  15.000   3.3146   0.00000  -0.00450  -0.4518   0.0000   0.0000
  17.500   3.7290   0.00000  -0.00447  -0.4929   0.0000   0.0000
  20.000   4.1364   0.00000  -0.00442  -0.5316   0.0000   0.0000
  22.500   4.5359   0.00000  -0.00437  -0.5675   0.0000   0.0000
  25.000   4.9267   0.00000  -0.00431  -0.6003   0.0000   0.0000
