  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3249                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1556   0.00000  -0.00406   0.0473   0.0000   0.0000
  -7.500  -0.7661   0.00000  -0.00406   0.0227   0.0000   0.0000
  -5.000  -0.3751   0.00000  -0.00406  -0.0031   0.0000   0.0000
  -2.500   0.0165   0.00000  -0.00406  -0.0300   0.0000   0.0000
   0.000   0.4082   0.00000  -0.00405  -0.0577   0.0000   0.0000
   2.500   0.7990   0.00000  -0.00405  -0.0860   0.0000   0.0000
   5.000   1.1884   0.00000  -0.00404  -0.1146   0.0000   0.0000
   7.500   1.5754   0.00000  -0.00403  -0.1435   0.0000   0.0000
  10.000   1.9595   0.00000  -0.00402  -0.1723   0.0000   0.0000
  12.500   2.3398   0.00000  -0.00401  -0.2008   0.0000   0.0000
  15.000   2.7157   0.00000  -0.00399  -0.2288   0.0000   0.0000
  17.500   3.0865   0.00000  -0.00398  -0.2562   0.0000   0.0000
  20.000   3.4513   0.00000  -0.00395  -0.2826   0.0000   0.0000
  22.500   3.8096   0.00000  -0.00392  -0.3079   0.0000   0.0000
  25.000   4.1607   0.00000  -0.00389  -0.3320   0.0000   0.0000
