  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9051                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4808   0.00000  -0.00406   0.0184   0.0000   0.0000
  -7.500  -0.0836   0.00000  -0.00407  -0.0047   0.0000   0.0000
  -5.000   0.3138   0.00000  -0.00407  -0.0310   0.0000   0.0000
  -2.500   0.7105   0.00000  -0.00406  -0.0601   0.0000   0.0000
   0.000   1.1059   0.00000  -0.00406  -0.0918   0.0000   0.0000
   2.500   1.4992   0.00000  -0.00405  -0.1259   0.0000   0.0000
   5.000   1.8896   0.00000  -0.00404  -0.1622   0.0000   0.0000
   7.500   2.2764   0.00000  -0.00403  -0.2003   0.0000   0.0000
  10.000   2.6589   0.00000  -0.00401  -0.2400   0.0000   0.0000
  12.500   3.0364   0.00000  -0.00399  -0.2810   0.0000   0.0000
  15.000   3.4081   0.00000  -0.00397  -0.3229   0.0000   0.0000
  17.500   3.7733   0.00000  -0.00394  -0.3655   0.0000   0.0000
  20.000   4.1313   0.00000  -0.00390  -0.4084   0.0000   0.0000
  22.500   4.4814   0.00000  -0.00385  -0.4512   0.0000   0.0000
  25.000   4.8231   0.00000  -0.00380  -0.4938   0.0000   0.0000
