  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6061                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9314   0.00000  -0.00421   0.0863   0.0000   0.0000
  -7.500  -0.5107   0.00000  -0.00422   0.0529   0.0000   0.0000
  -5.000  -0.0891   0.00000  -0.00422   0.0170   0.0000   0.0000
  -2.500   0.3328   0.00000  -0.00422  -0.0213   0.0000   0.0000
   0.000   0.7540   0.00000  -0.00422  -0.0616   0.0000   0.0000
   2.500   1.1738   0.00000  -0.00421  -0.1037   0.0000   0.0000
   5.000   1.5913   0.00000  -0.00419  -0.1471   0.0000   0.0000
   7.500   2.0058   0.00000  -0.00418  -0.1916   0.0000   0.0000
  10.000   2.4165   0.00000  -0.00415  -0.2369   0.0000   0.0000
  12.500   2.8226   0.00000  -0.00413  -0.2825   0.0000   0.0000
  15.000   3.2233   0.00000  -0.00410  -0.3282   0.0000   0.0000
  17.500   3.6179   0.00000  -0.00406  -0.3736   0.0000   0.0000
  20.000   4.0056   0.00000  -0.00401  -0.4183   0.0000   0.0000
  22.500   4.3857   0.00000  -0.00396  -0.4620   0.0000   0.0000
  25.000   4.7575   0.00000  -0.00391  -0.5044   0.0000   0.0000
