  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2849                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0691   0.00000  -0.00407  -0.0094   0.0000   0.0000
  -7.500  -0.6793   0.00000  -0.00409  -0.0363   0.0000   0.0000
  -5.000  -0.2882   0.00000  -0.00411  -0.0638   0.0000   0.0000
  -2.500   0.1035   0.00000  -0.00412  -0.0916   0.0000   0.0000
   0.000   0.4949   0.00000  -0.00413  -0.1195   0.0000   0.0000
   2.500   0.8854   0.00000  -0.00414  -0.1473   0.0000   0.0000
   5.000   1.2742   0.00000  -0.00415  -0.1747   0.0000   0.0000
   7.500   1.6606   0.00000  -0.00416  -0.2016   0.0000   0.0000
  10.000   2.0439   0.00000  -0.00416  -0.2278   0.0000   0.0000
  12.500   2.4232   0.00000  -0.00415  -0.2530   0.0000   0.0000
  15.000   2.7980   0.00000  -0.00415  -0.2771   0.0000   0.0000
  17.500   3.1674   0.00000  -0.00414  -0.2999   0.0000   0.0000
  20.000   3.5308   0.00000  -0.00412  -0.3212   0.0000   0.0000
  22.500   3.8875   0.00000  -0.00409  -0.3408   0.0000   0.0000
  25.000   4.2368   0.00000  -0.00406  -0.3587   0.0000   0.0000
