  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3901                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2549   0.00000   0.02304  -0.2476   0.0000   0.0000
  -7.500   0.0367   0.00000   0.00876  -0.2464   0.0000   0.0000
  -5.000   0.3239   0.00000   0.00108  -0.2460   0.0000   0.0000
  -2.500   0.6052   0.00000  -0.00061  -0.2466   0.0000   0.0000
   0.000   0.8795   0.00000   0.00297  -0.2480   0.0000   0.0000
   2.500   1.1456   0.00000   0.01100  -0.2503   0.0000   0.0000
   5.000   1.4023   0.00000   0.02256  -0.2534   0.0000   0.0000
   7.500   1.6489   0.00000   0.03666  -0.2574   0.0000   0.0000
  10.000   1.8846   0.00000   0.05230  -0.2621   0.0000   0.0000
  12.500   2.1088   0.00000   0.06840  -0.2676   0.0000   0.0000
  15.000   2.3211   0.00000   0.08391  -0.2739   0.0000   0.0000
  17.500   2.5211   0.00000   0.09775  -0.2808   0.0000   0.0000
  20.000   2.7089   0.00000   0.10891  -0.2883   0.0000   0.0000
  22.500   2.8843   0.00000   0.11640  -0.2964   0.0000   0.0000
  25.000   3.0476   0.00000   0.11930  -0.3050   0.0000   0.0000
