  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6555                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6315   0.00000  -0.00425  -0.0778   0.0000   0.0000
  -7.500  -0.2246   0.00000  -0.00426  -0.1094   0.0000   0.0000
  -5.000   0.1828   0.00000  -0.00428  -0.1424   0.0000   0.0000
  -2.500   0.5899   0.00000  -0.00428  -0.1764   0.0000   0.0000
   0.000   0.9958   0.00000  -0.00429  -0.2112   0.0000   0.0000
   2.500   1.3998   0.00000  -0.00429  -0.2466   0.0000   0.0000
   5.000   1.8012   0.00000  -0.00429  -0.2822   0.0000   0.0000
   7.500   2.1992   0.00000  -0.00428  -0.3179   0.0000   0.0000
  10.000   2.5929   0.00000  -0.00427  -0.3533   0.0000   0.0000
  12.500   2.9817   0.00000  -0.00426  -0.3881   0.0000   0.0000
  15.000   3.3649   0.00000  -0.00423  -0.4222   0.0000   0.0000
  17.500   3.7416   0.00000  -0.00421  -0.4552   0.0000   0.0000
  20.000   4.1113   0.00000  -0.00417  -0.4869   0.0000   0.0000
  22.500   4.4731   0.00000  -0.00413  -0.5171   0.0000   0.0000
  25.000   4.8264   0.00000  -0.00408  -0.5455   0.0000   0.0000
