  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6722                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1653   0.00000  -0.00207  -0.2483   0.0000   0.0000
  -7.500   0.1622   0.00000  -0.00209  -0.2584   0.0000   0.0000
  -5.000   0.4893   0.00000  -0.00212  -0.2685   0.0000   0.0000
  -2.500   0.8156   0.00000  -0.00215  -0.2785   0.0000   0.0000
   0.000   1.1403   0.00000  -0.00219  -0.2883   0.0000   0.0000
   2.500   1.4628   0.00000  -0.00223  -0.2978   0.0000   0.0000
   5.000   1.7826   0.00000  -0.00228  -0.3071   0.0000   0.0000
   7.500   2.0989   0.00000  -0.00234  -0.3159   0.0000   0.0000
  10.000   2.4113   0.00000  -0.00239  -0.3242   0.0000   0.0000
  12.500   2.7191   0.00000  -0.00245  -0.3321   0.0000   0.0000
  15.000   3.0218   0.00000  -0.00250  -0.3393   0.0000   0.0000
  17.500   3.3186   0.00000  -0.00256  -0.3459   0.0000   0.0000
  20.000   3.6092   0.00000  -0.00261  -0.3518   0.0000   0.0000
  22.500   3.8930   0.00000  -0.00265  -0.3570   0.0000   0.0000
  25.000   4.1693   0.00000  -0.00269  -0.3614   0.0000   0.0000
