  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9250                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3586   0.00000  -0.00434  -0.0619   0.0000   0.0000
  -7.500   0.0374   0.00000  -0.00433  -0.0860   0.0000   0.0000
  -5.000   0.4332   0.00000  -0.00432  -0.1126   0.0000   0.0000
  -2.500   0.8283   0.00000  -0.00430  -0.1414   0.0000   0.0000
   0.000   1.2217   0.00000  -0.00428  -0.1723   0.0000   0.0000
   2.500   1.6129   0.00000  -0.00426  -0.2050   0.0000   0.0000
   5.000   2.0009   0.00000  -0.00424  -0.2392   0.0000   0.0000
   7.500   2.3852   0.00000  -0.00422  -0.2748   0.0000   0.0000
  10.000   2.7649   0.00000  -0.00420  -0.3114   0.0000   0.0000
  12.500   3.1394   0.00000  -0.00418  -0.3488   0.0000   0.0000
  15.000   3.5079   0.00000  -0.00415  -0.3866   0.0000   0.0000
  17.500   3.8697   0.00000  -0.00412  -0.4246   0.0000   0.0000
  20.000   4.2241   0.00000  -0.00408  -0.4626   0.0000   0.0000
  22.500   4.5706   0.00000  -0.00405  -0.5001   0.0000   0.0000
  25.000   4.9083   0.00000  -0.00400  -0.5369   0.0000   0.0000
