  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3399                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6150   0.00000  -0.00392   0.2808   0.0000   0.0000
  -7.500  -1.0993   0.00000  -0.00394   0.1967   0.0000   0.0000
  -5.000  -0.5816   0.00000  -0.00395   0.1096   0.0000   0.0000
  -2.500  -0.0627   0.00000  -0.00395   0.0203   0.0000   0.0000
   0.000   0.4563   0.00000  -0.00394  -0.0705   0.0000   0.0000
   2.500   0.9745   0.00000  -0.00393  -0.1622   0.0000   0.0000
   5.000   1.4907   0.00000  -0.00392  -0.2540   0.0000   0.0000
   7.500   2.0042   0.00000  -0.00390  -0.3452   0.0000   0.0000
  10.000   2.5138   0.00000  -0.00387  -0.4352   0.0000   0.0000
  12.500   3.0186   0.00000  -0.00384  -0.5233   0.0000   0.0000
  15.000   3.5177   0.00000  -0.00380  -0.6087   0.0000   0.0000
  17.500   4.0101   0.00000  -0.00375  -0.6909   0.0000   0.0000
  20.000   4.4949   0.00000  -0.00370  -0.7692   0.0000   0.0000
  22.500   4.9711   0.00000  -0.00364  -0.8431   0.0000   0.0000
  25.000   5.4378   0.00000  -0.00357  -0.9119   0.0000   0.0000
