  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9555                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1423   0.00000  -0.00441  -0.1757   0.0000   0.0000
  -7.500   0.2662   0.00000  -0.00443  -0.2084   0.0000   0.0000
  -5.000   0.6743   0.00000  -0.00444  -0.2428   0.0000   0.0000
  -2.500   1.0811   0.00000  -0.00445  -0.2785   0.0000   0.0000
   0.000   1.4858   0.00000  -0.00445  -0.3153   0.0000   0.0000
   2.500   1.8876   0.00000  -0.00445  -0.3530   0.0000   0.0000
   5.000   2.2859   0.00000  -0.00444  -0.3912   0.0000   0.0000
   7.500   2.6799   0.00000  -0.00443  -0.4296   0.0000   0.0000
  10.000   3.0687   0.00000  -0.00441  -0.4680   0.0000   0.0000
  12.500   3.4517   0.00000  -0.00439  -0.5060   0.0000   0.0000
  15.000   3.8282   0.00000  -0.00436  -0.5434   0.0000   0.0000
  17.500   4.1973   0.00000  -0.00432  -0.5799   0.0000   0.0000
  20.000   4.5585   0.00000  -0.00428  -0.6152   0.0000   0.0000
  22.500   4.9110   0.00000  -0.00423  -0.6491   0.0000   0.0000
  25.000   5.2542   0.00000  -0.00417  -0.6812   0.0000   0.0000
