  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2910                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5502   0.00000  -0.00093  -0.1560   0.0000   0.0000
  -7.500  -0.2528   0.00000  -0.00089  -0.1603   0.0000   0.0000
  -5.000   0.0450   0.00000  -0.00088  -0.1643   0.0000   0.0000
  -2.500   0.3428   0.00000  -0.00090  -0.1678   0.0000   0.0000
   0.000   0.6399   0.00000  -0.00093  -0.1710   0.0000   0.0000
   2.500   0.9358   0.00000  -0.00099  -0.1737   0.0000   0.0000
   5.000   1.2299   0.00000  -0.00107  -0.1760   0.0000   0.0000
   7.500   1.5217   0.00000  -0.00117  -0.1778   0.0000   0.0000
  10.000   1.8106   0.00000  -0.00129  -0.1791   0.0000   0.0000
  12.500   2.0960   0.00000  -0.00143  -0.1799   0.0000   0.0000
  15.000   2.3775   0.00000  -0.00158  -0.1803   0.0000   0.0000
  17.500   2.6545   0.00000  -0.00174  -0.1801   0.0000   0.0000
  20.000   2.9265   0.00000  -0.00191  -0.1794   0.0000   0.0000
  22.500   3.1929   0.00000  -0.00209  -0.1782   0.0000   0.0000
  25.000   3.4532   0.00000  -0.00227  -0.1765   0.0000   0.0000
