  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8019                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4106   0.00000  -0.00180  -0.0517   0.0000   0.0000
  -7.500  -0.0912   0.00000  -0.00180  -0.0544   0.0000   0.0000
  -5.000   0.2284   0.00000  -0.00180  -0.0590   0.0000   0.0000
  -2.500   0.5475   0.00000  -0.00181  -0.0653   0.0000   0.0000
   0.000   0.8656   0.00000  -0.00183  -0.0734   0.0000   0.0000
   2.500   1.1820   0.00000  -0.00186  -0.0832   0.0000   0.0000
   5.000   1.4962   0.00000  -0.00190  -0.0946   0.0000   0.0000
   7.500   1.8075   0.00000  -0.00194  -0.1074   0.0000   0.0000
  10.000   2.1154   0.00000  -0.00200  -0.1217   0.0000   0.0000
  12.500   2.4193   0.00000  -0.00205  -0.1373   0.0000   0.0000
  15.000   2.7186   0.00000  -0.00211  -0.1541   0.0000   0.0000
  17.500   3.0128   0.00000  -0.00218  -0.1719   0.0000   0.0000
  20.000   3.3012   0.00000  -0.00224  -0.1907   0.0000   0.0000
  22.500   3.5833   0.00000  -0.00230  -0.2102   0.0000   0.0000
  25.000   3.8587   0.00000  -0.00236  -0.2304   0.0000   0.0000
