  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7150                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6720   0.00000  -0.00435   0.0069   0.0000   0.0000
  -7.500  -0.2775   0.00000  -0.00433  -0.0163   0.0000   0.0000
  -5.000   0.1175   0.00000  -0.00431  -0.0418   0.0000   0.0000
  -2.500   0.5124   0.00000  -0.00429  -0.0695   0.0000   0.0000
   0.000   0.9062   0.00000  -0.00428  -0.0991   0.0000   0.0000
   2.500   1.2983   0.00000  -0.00426  -0.1304   0.0000   0.0000
   5.000   1.6880   0.00000  -0.00424  -0.1631   0.0000   0.0000
   7.500   2.0744   0.00000  -0.00422  -0.1970   0.0000   0.0000
  10.000   2.4569   0.00000  -0.00420  -0.2318   0.0000   0.0000
  12.500   2.8347   0.00000  -0.00418  -0.2674   0.0000   0.0000
  15.000   3.2072   0.00000  -0.00416  -0.3033   0.0000   0.0000
  17.500   3.5735   0.00000  -0.00414  -0.3394   0.0000   0.0000
  20.000   3.9330   0.00000  -0.00412  -0.3753   0.0000   0.0000
  22.500   4.2851   0.00000  -0.00410  -0.4108   0.0000   0.0000
  25.000   4.6290   0.00000  -0.00407  -0.4457   0.0000   0.0000
