  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2683                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5411   0.00000  -0.00409   0.1809   0.0000   0.0000
  -7.500  -1.0669   0.00000  -0.00411   0.1176   0.0000   0.0000
  -5.000  -0.5906   0.00000  -0.00413   0.0527   0.0000   0.0000
  -2.500  -0.1132   0.00000  -0.00414  -0.0135   0.0000   0.0000
   0.000   0.3644   0.00000  -0.00415  -0.0804   0.0000   0.0000
   2.500   0.8413   0.00000  -0.00415  -0.1475   0.0000   0.0000
   5.000   1.3166   0.00000  -0.00414  -0.2143   0.0000   0.0000
   7.500   1.7894   0.00000  -0.00413  -0.2803   0.0000   0.0000
  10.000   2.2588   0.00000  -0.00412  -0.3449   0.0000   0.0000
  12.500   2.7239   0.00000  -0.00410  -0.4078   0.0000   0.0000
  15.000   3.1838   0.00000  -0.00407  -0.4684   0.0000   0.0000
  17.500   3.6376   0.00000  -0.00403  -0.5263   0.0000   0.0000
  20.000   4.0846   0.00000  -0.00399  -0.5809   0.0000   0.0000
  22.500   4.5237   0.00000  -0.00394  -0.6320   0.0000   0.0000
  25.000   4.9543   0.00000  -0.00389  -0.6791   0.0000   0.0000
