  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4046                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0480   0.00000  -0.00389   0.0517   0.0000   0.0000
  -7.500  -0.6655   0.00000  -0.00389   0.0308   0.0000   0.0000
  -5.000  -0.2818   0.00000  -0.00389   0.0083   0.0000   0.0000
  -2.500   0.1024   0.00000  -0.00389  -0.0155   0.0000   0.0000
   0.000   0.4865   0.00000  -0.00389  -0.0406   0.0000   0.0000
   2.500   0.8696   0.00000  -0.00389  -0.0668   0.0000   0.0000
   5.000   1.2511   0.00000  -0.00389  -0.0937   0.0000   0.0000
   7.500   1.6302   0.00000  -0.00388  -0.1213   0.0000   0.0000
  10.000   2.0062   0.00000  -0.00388  -0.1493   0.0000   0.0000
  12.500   2.3784   0.00000  -0.00387  -0.1775   0.0000   0.0000
  15.000   2.7460   0.00000  -0.00385  -0.2057   0.0000   0.0000
  17.500   3.1084   0.00000  -0.00384  -0.2337   0.0000   0.0000
  20.000   3.4650   0.00000  -0.00382  -0.2612   0.0000   0.0000
  22.500   3.8149   0.00000  -0.00379  -0.2881   0.0000   0.0000
  25.000   4.1576   0.00000  -0.00376  -0.3142   0.0000   0.0000
