  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6363                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8212   0.00000  -0.00437   0.0155   0.0000   0.0000
  -7.500  -0.3947   0.00000  -0.00438  -0.0220   0.0000   0.0000
  -5.000   0.0326   0.00000  -0.00438  -0.0616   0.0000   0.0000
  -2.500   0.4598   0.00000  -0.00437  -0.1030   0.0000   0.0000
   0.000   0.8861   0.00000  -0.00436  -0.1459   0.0000   0.0000
   2.500   1.3107   0.00000  -0.00435  -0.1900   0.0000   0.0000
   5.000   1.7329   0.00000  -0.00433  -0.2348   0.0000   0.0000
   7.500   2.1517   0.00000  -0.00431  -0.2802   0.0000   0.0000
  10.000   2.5665   0.00000  -0.00429  -0.3256   0.0000   0.0000
  12.500   2.9764   0.00000  -0.00426  -0.3709   0.0000   0.0000
  15.000   3.3806   0.00000  -0.00422  -0.4156   0.0000   0.0000
  17.500   3.7783   0.00000  -0.00418  -0.4594   0.0000   0.0000
  20.000   4.1689   0.00000  -0.00413  -0.5020   0.0000   0.0000
  22.500   4.5516   0.00000  -0.00408  -0.5430   0.0000   0.0000
  25.000   4.9256   0.00000  -0.00402  -0.5822   0.0000   0.0000
