  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3920                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3071   0.00000  -0.00176  -0.2182   0.0000   0.0000
  -7.500   0.0147   0.00000  -0.00180  -0.2274   0.0000   0.0000
  -5.000   0.3366   0.00000  -0.00184  -0.2362   0.0000   0.0000
  -2.500   0.6577   0.00000  -0.00189  -0.2445   0.0000   0.0000
   0.000   0.9777   0.00000  -0.00195  -0.2523   0.0000   0.0000
   2.500   1.2957   0.00000  -0.00201  -0.2595   0.0000   0.0000
   5.000   1.6114   0.00000  -0.00208  -0.2660   0.0000   0.0000
   7.500   1.9239   0.00000  -0.00215  -0.2718   0.0000   0.0000
  10.000   2.2328   0.00000  -0.00222  -0.2769   0.0000   0.0000
  12.500   2.5375   0.00000  -0.00230  -0.2811   0.0000   0.0000
  15.000   2.8374   0.00000  -0.00237  -0.2846   0.0000   0.0000
  17.500   3.1318   0.00000  -0.00244  -0.2872   0.0000   0.0000
  20.000   3.4203   0.00000  -0.00250  -0.2890   0.0000   0.0000
  22.500   3.7023   0.00000  -0.00256  -0.2898   0.0000   0.0000
  25.000   3.9773   0.00000  -0.00261  -0.2898   0.0000   0.0000
