  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0763   0.00000  -0.00118  -0.0144   0.0000   0.0000
  -7.500  -0.7769   0.00000  -0.00113  -0.0176   0.0000   0.0000
  -5.000  -0.4760   0.00000  -0.00109  -0.0210   0.0000   0.0000
  -2.500  -0.1742   0.00000  -0.00106  -0.0244   0.0000   0.0000
   0.000   0.1279   0.00000  -0.00106  -0.0279   0.0000   0.0000
   2.500   0.4297   0.00000  -0.00107  -0.0315   0.0000   0.0000
   5.000   0.7308   0.00000  -0.00110  -0.0351   0.0000   0.0000
   7.500   1.0305   0.00000  -0.00114  -0.0386   0.0000   0.0000
  10.000   1.3282   0.00000  -0.00120  -0.0422   0.0000   0.0000
  12.500   1.6234   0.00000  -0.00128  -0.0457   0.0000   0.0000
  15.000   1.9155   0.00000  -0.00136  -0.0490   0.0000   0.0000
  17.500   2.2039   0.00000  -0.00146  -0.0523   0.0000   0.0000
  20.000   2.4882   0.00000  -0.00157  -0.0555   0.0000   0.0000
  22.500   2.7678   0.00000  -0.00168  -0.0585   0.0000   0.0000
  25.000   3.0421   0.00000  -0.00180  -0.0613   0.0000   0.0000
