  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4575                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1516   0.00000  -0.00424   0.0795   0.0000   0.0000
  -7.500  -0.6960   0.00000  -0.00425   0.0270   0.0000   0.0000
  -5.000  -0.2391   0.00000  -0.00427  -0.0273   0.0000   0.0000
  -2.500   0.2183   0.00000  -0.00427  -0.0831   0.0000   0.0000
   0.000   0.6752   0.00000  -0.00428  -0.1397   0.0000   0.0000
   2.500   1.1309   0.00000  -0.00427  -0.1969   0.0000   0.0000
   5.000   1.5844   0.00000  -0.00427  -0.2543   0.0000   0.0000
   7.500   2.0349   0.00000  -0.00425  -0.3112   0.0000   0.0000
  10.000   2.4815   0.00000  -0.00423  -0.3674   0.0000   0.0000
  12.500   2.9234   0.00000  -0.00421  -0.4224   0.0000   0.0000
  15.000   3.3598   0.00000  -0.00418  -0.4758   0.0000   0.0000
  17.500   3.7897   0.00000  -0.00414  -0.5271   0.0000   0.0000
  20.000   4.2125   0.00000  -0.00409  -0.5760   0.0000   0.0000
  22.500   4.6272   0.00000  -0.00404  -0.6221   0.0000   0.0000
  25.000   5.0331   0.00000  -0.00398  -0.6651   0.0000   0.0000
