  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1780                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6699   0.00000  -0.00409   0.1990   0.0000   0.0000
  -7.500  -1.2042   0.00000  -0.00412   0.1393   0.0000   0.0000
  -5.000  -0.7363   0.00000  -0.00414   0.0782   0.0000   0.0000
  -2.500  -0.2669   0.00000  -0.00415   0.0160   0.0000   0.0000
   0.000   0.2030   0.00000  -0.00416  -0.0467   0.0000   0.0000
   2.500   0.6724   0.00000  -0.00416  -0.1095   0.0000   0.0000
   5.000   1.1406   0.00000  -0.00416  -0.1718   0.0000   0.0000
   7.500   1.6067   0.00000  -0.00415  -0.2332   0.0000   0.0000
  10.000   2.0696   0.00000  -0.00414  -0.2933   0.0000   0.0000
  12.500   2.5287   0.00000  -0.00412  -0.3516   0.0000   0.0000
  15.000   2.9829   0.00000  -0.00410  -0.4076   0.0000   0.0000
  17.500   3.4314   0.00000  -0.00406  -0.4608   0.0000   0.0000
  20.000   3.8735   0.00000  -0.00403  -0.5110   0.0000   0.0000
  22.500   4.3081   0.00000  -0.00398  -0.5578   0.0000   0.0000
  25.000   4.7346   0.00000  -0.00393  -0.6006   0.0000   0.0000
