  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5671                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8720   0.00000  -0.00428  -0.0012   0.0000   0.0000
  -7.500  -0.4255   0.00000  -0.00431  -0.0499   0.0000   0.0000
  -5.000   0.0218   0.00000  -0.00434  -0.1001   0.0000   0.0000
  -2.500   0.4691   0.00000  -0.00436  -0.1515   0.0000   0.0000
   0.000   0.9155   0.00000  -0.00438  -0.2038   0.0000   0.0000
   2.500   1.3601   0.00000  -0.00439  -0.2564   0.0000   0.0000
   5.000   1.8021   0.00000  -0.00439  -0.3091   0.0000   0.0000
   7.500   2.2407   0.00000  -0.00439  -0.3613   0.0000   0.0000
  10.000   2.6751   0.00000  -0.00438  -0.4127   0.0000   0.0000
  12.500   3.1044   0.00000  -0.00436  -0.4630   0.0000   0.0000
  15.000   3.5277   0.00000  -0.00433  -0.5117   0.0000   0.0000
  17.500   3.9444   0.00000  -0.00430  -0.5584   0.0000   0.0000
  20.000   4.3535   0.00000  -0.00426  -0.6029   0.0000   0.0000
  22.500   4.7544   0.00000  -0.00421  -0.6447   0.0000   0.0000
  25.000   5.1462   0.00000  -0.00415  -0.6836   0.0000   0.0000
