  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1172                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6552   0.00000  -0.00418   0.1895   0.0000   0.0000
  -7.500  -1.2101   0.00000  -0.00420   0.1404   0.0000   0.0000
  -5.000  -0.7628   0.00000  -0.00421   0.0900   0.0000   0.0000
  -2.500  -0.3140   0.00000  -0.00421   0.0384   0.0000   0.0000
   0.000   0.1354   0.00000  -0.00421  -0.0138   0.0000   0.0000
   2.500   0.5845   0.00000  -0.00421  -0.0664   0.0000   0.0000
   5.000   1.0325   0.00000  -0.00420  -0.1188   0.0000   0.0000
   7.500   1.4786   0.00000  -0.00419  -0.1707   0.0000   0.0000
  10.000   1.9218   0.00000  -0.00417  -0.2218   0.0000   0.0000
  12.500   2.3614   0.00000  -0.00415  -0.2715   0.0000   0.0000
  15.000   2.7965   0.00000  -0.00412  -0.3196   0.0000   0.0000
  17.500   3.2262   0.00000  -0.00408  -0.3656   0.0000   0.0000
  20.000   3.6499   0.00000  -0.00404  -0.4093   0.0000   0.0000
  22.500   4.0666   0.00000  -0.00399  -0.4502   0.0000   0.0000
  25.000   4.4755   0.00000  -0.00394  -0.4881   0.0000   0.0000
