  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9112                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2840   0.00000  -0.00414  -0.1263   0.0000   0.0000
  -7.500   0.0258   0.00000  -0.00386  -0.1250   0.0000   0.0000
  -5.000   0.3352   0.00000  -0.00348  -0.1251   0.0000   0.0000
  -2.500   0.6436   0.00000  -0.00304  -0.1266   0.0000   0.0000
   0.000   0.9505   0.00000  -0.00258  -0.1294   0.0000   0.0000
   2.500   1.2551   0.00000  -0.00217  -0.1336   0.0000   0.0000
   5.000   1.5571   0.00000  -0.00183  -0.1391   0.0000   0.0000
   7.500   1.8557   0.00000  -0.00163  -0.1459   0.0000   0.0000
  10.000   2.1505   0.00000  -0.00159  -0.1539   0.0000   0.0000
  12.500   2.4409   0.00000  -0.00177  -0.1630   0.0000   0.0000
  15.000   2.7264   0.00000  -0.00219  -0.1733   0.0000   0.0000
  17.500   3.0065   0.00000  -0.00289  -0.1845   0.0000   0.0000
  20.000   3.2807   0.00000  -0.00389  -0.1967   0.0000   0.0000
  22.500   3.5485   0.00000  -0.00522  -0.2097   0.0000   0.0000
  25.000   3.8094   0.00000  -0.00688  -0.2235   0.0000   0.0000
