  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8269                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6369   0.00000  -0.00449   0.0360   0.0000   0.0000
  -7.500  -0.1944   0.00000  -0.00449  -0.0064   0.0000   0.0000
  -5.000   0.2485   0.00000  -0.00448  -0.0519   0.0000   0.0000
  -2.500   0.6909   0.00000  -0.00447  -0.1002   0.0000   0.0000
   0.000   1.1320   0.00000  -0.00445  -0.1508   0.0000   0.0000
   2.500   1.5709   0.00000  -0.00443  -0.2034   0.0000   0.0000
   5.000   2.0069   0.00000  -0.00441  -0.2576   0.0000   0.0000
   7.500   2.4390   0.00000  -0.00438  -0.3130   0.0000   0.0000
  10.000   2.8665   0.00000  -0.00434  -0.3691   0.0000   0.0000
  12.500   3.2886   0.00000  -0.00430  -0.4256   0.0000   0.0000
  15.000   3.7043   0.00000  -0.00426  -0.4820   0.0000   0.0000
  17.500   4.1131   0.00000  -0.00421  -0.5379   0.0000   0.0000
  20.000   4.5140   0.00000  -0.00415  -0.5928   0.0000   0.0000
  22.500   4.9063   0.00000  -0.00409  -0.6463   0.0000   0.0000
  25.000   5.2893   0.00000  -0.00402  -0.6981   0.0000   0.0000
