  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7365                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6919   0.00000  -0.00443   0.0009   0.0000   0.0000
  -7.500  -0.2598   0.00000  -0.00443  -0.0385   0.0000   0.0000
  -5.000   0.1729   0.00000  -0.00443  -0.0804   0.0000   0.0000
  -2.500   0.6052   0.00000  -0.00442  -0.1243   0.0000   0.0000
   0.000   1.0363   0.00000  -0.00441  -0.1699   0.0000   0.0000
   2.500   1.4655   0.00000  -0.00439  -0.2170   0.0000   0.0000
   5.000   1.8919   0.00000  -0.00437  -0.2650   0.0000   0.0000
   7.500   2.3147   0.00000  -0.00435  -0.3137   0.0000   0.0000
  10.000   2.7331   0.00000  -0.00432  -0.3627   0.0000   0.0000
  12.500   3.1463   0.00000  -0.00428  -0.4116   0.0000   0.0000
  15.000   3.5535   0.00000  -0.00424  -0.4600   0.0000   0.0000
  17.500   3.9540   0.00000  -0.00420  -0.5076   0.0000   0.0000
  20.000   4.3469   0.00000  -0.00415  -0.5541   0.0000   0.0000
  22.500   4.7315   0.00000  -0.00409  -0.5989   0.0000   0.0000
  25.000   5.1072   0.00000  -0.00403  -0.6419   0.0000   0.0000
