  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1456                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4747   0.00000  -0.00414   0.1042   0.0000   0.0000
  -7.500  -1.0695   0.00000  -0.00415   0.0718   0.0000   0.0000
  -5.000  -0.6623   0.00000  -0.00415   0.0385   0.0000   0.0000
  -2.500  -0.2538   0.00000  -0.00416   0.0045   0.0000   0.0000
   0.000   0.1552   0.00000  -0.00416  -0.0298   0.0000   0.0000
   2.500   0.5639   0.00000  -0.00416  -0.0643   0.0000   0.0000
   5.000   0.9715   0.00000  -0.00415  -0.0986   0.0000   0.0000
   7.500   1.3772   0.00000  -0.00414  -0.1326   0.0000   0.0000
  10.000   1.7804   0.00000  -0.00413  -0.1659   0.0000   0.0000
  12.500   2.1801   0.00000  -0.00411  -0.1983   0.0000   0.0000
  15.000   2.5757   0.00000  -0.00409  -0.2296   0.0000   0.0000
  17.500   2.9665   0.00000  -0.00407  -0.2595   0.0000   0.0000
  20.000   3.3515   0.00000  -0.00404  -0.2877   0.0000   0.0000
  22.500   3.7302   0.00000  -0.00400  -0.3142   0.0000   0.0000
  25.000   4.1018   0.00000  -0.00396  -0.3386   0.0000   0.0000
