  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6861                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2401   0.00000  -0.00460  -0.1799   0.0000   0.0000
  -7.500   0.1825   0.00000  -0.00462  -0.2203   0.0000   0.0000
  -5.000   0.6048   0.00000  -0.00464  -0.2614   0.0000   0.0000
  -2.500   1.0260   0.00000  -0.00466  -0.3029   0.0000   0.0000
   0.000   1.4452   0.00000  -0.00467  -0.3446   0.0000   0.0000
   2.500   1.8616   0.00000  -0.00468  -0.3861   0.0000   0.0000
   5.000   2.2745   0.00000  -0.00468  -0.4270   0.0000   0.0000
   7.500   2.6831   0.00000  -0.00467  -0.4671   0.0000   0.0000
  10.000   3.0865   0.00000  -0.00466  -0.5061   0.0000   0.0000
  12.500   3.4841   0.00000  -0.00464  -0.5436   0.0000   0.0000
  15.000   3.8751   0.00000  -0.00462  -0.5794   0.0000   0.0000
  17.500   4.2587   0.00000  -0.00458  -0.6133   0.0000   0.0000
  20.000   4.6342   0.00000  -0.00454  -0.6448   0.0000   0.0000
  22.500   5.0009   0.00000  -0.00448  -0.6739   0.0000   0.0000
  25.000   5.3581   0.00000  -0.00442  -0.7003   0.0000   0.0000
