  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5424                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6331   0.00000  -0.00238  -0.1071   0.0000   0.0000
  -7.500  -0.3022   0.00000  -0.00237  -0.1155   0.0000   0.0000
  -5.000   0.0292   0.00000  -0.00237  -0.1245   0.0000   0.0000
  -2.500   0.3606   0.00000  -0.00237  -0.1340   0.0000   0.0000
   0.000   0.6913   0.00000  -0.00238  -0.1439   0.0000   0.0000
   2.500   1.0207   0.00000  -0.00239  -0.1541   0.0000   0.0000
   5.000   1.3482   0.00000  -0.00241  -0.1647   0.0000   0.0000
   7.500   1.6731   0.00000  -0.00244  -0.1754   0.0000   0.0000
  10.000   1.9948   0.00000  -0.00247  -0.1862   0.0000   0.0000
  12.500   2.3127   0.00000  -0.00251  -0.1971   0.0000   0.0000
  15.000   2.6262   0.00000  -0.00255  -0.2079   0.0000   0.0000
  17.500   2.9348   0.00000  -0.00259  -0.2186   0.0000   0.0000
  20.000   3.2377   0.00000  -0.00263  -0.2290   0.0000   0.0000
  22.500   3.5346   0.00000  -0.00267  -0.2392   0.0000   0.0000
  25.000   3.8246   0.00000  -0.00271  -0.2490   0.0000   0.0000
