  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6969                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0943   0.00000  -0.00464  -0.2279   0.0000   0.0000
  -7.500   0.5373   0.00000  -0.00470  -0.2784   0.0000   0.0000
  -5.000   0.9792   0.00000  -0.00476  -0.3294   0.0000   0.0000
  -2.500   1.4193   0.00000  -0.00481  -0.3807   0.0000   0.0000
   0.000   1.8567   0.00000  -0.00485  -0.4318   0.0000   0.0000
   2.500   2.2906   0.00000  -0.00488  -0.4823   0.0000   0.0000
   5.000   2.7201   0.00000  -0.00491  -0.5319   0.0000   0.0000
   7.500   3.1445   0.00000  -0.00492  -0.5801   0.0000   0.0000
  10.000   3.5629   0.00000  -0.00492  -0.6266   0.0000   0.0000
  12.500   3.9744   0.00000  -0.00491  -0.6711   0.0000   0.0000
  15.000   4.3785   0.00000  -0.00489  -0.7133   0.0000   0.0000
  17.500   4.7742   0.00000  -0.00485  -0.7527   0.0000   0.0000
  20.000   5.1608   0.00000  -0.00480  -0.7891   0.0000   0.0000
  22.500   5.5376   0.00000  -0.00473  -0.8222   0.0000   0.0000
  25.000   5.9039   0.00000  -0.00465  -0.8518   0.0000   0.0000
