  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4487                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3127   0.00000  -0.00411   0.1641   0.0000   0.0000
  -7.500  -0.8268   0.00000  -0.00412   0.0969   0.0000   0.0000
  -5.000  -0.3394   0.00000  -0.00413   0.0274   0.0000   0.0000
  -2.500   0.1487   0.00000  -0.00413  -0.0441   0.0000   0.0000
   0.000   0.6366   0.00000  -0.00412  -0.1170   0.0000   0.0000
   2.500   1.1232   0.00000  -0.00411  -0.1907   0.0000   0.0000
   5.000   1.6076   0.00000  -0.00410  -0.2647   0.0000   0.0000
   7.500   2.0891   0.00000  -0.00408  -0.3383   0.0000   0.0000
  10.000   2.5665   0.00000  -0.00405  -0.4110   0.0000   0.0000
  12.500   3.0391   0.00000  -0.00402  -0.4824   0.0000   0.0000
  15.000   3.5058   0.00000  -0.00398  -0.5518   0.0000   0.0000
  17.500   3.9659   0.00000  -0.00394  -0.6186   0.0000   0.0000
  20.000   4.4185   0.00000  -0.00389  -0.6825   0.0000   0.0000
  22.500   4.8626   0.00000  -0.00383  -0.7429   0.0000   0.0000
  25.000   5.2975   0.00000  -0.00377  -0.7994   0.0000   0.0000
