  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6198   0.00000  -0.00183  -0.1318   0.0000   0.0000
  -7.500  -0.3011   0.00000  -0.00182  -0.1387   0.0000   0.0000
  -5.000   0.0181   0.00000  -0.00182  -0.1458   0.0000   0.0000
  -2.500   0.3373   0.00000  -0.00182  -0.1530   0.0000   0.0000
   0.000   0.6559   0.00000  -0.00184  -0.1602   0.0000   0.0000
   2.500   0.9732   0.00000  -0.00187  -0.1674   0.0000   0.0000
   5.000   1.2887   0.00000  -0.00191  -0.1745   0.0000   0.0000
   7.500   1.6018   0.00000  -0.00195  -0.1815   0.0000   0.0000
  10.000   1.9117   0.00000  -0.00200  -0.1883   0.0000   0.0000
  12.500   2.2181   0.00000  -0.00206  -0.1949   0.0000   0.0000
  15.000   2.5202   0.00000  -0.00212  -0.2011   0.0000   0.0000
  17.500   2.8176   0.00000  -0.00218  -0.2071   0.0000   0.0000
  20.000   3.1096   0.00000  -0.00225  -0.2126   0.0000   0.0000
  22.500   3.3957   0.00000  -0.00231  -0.2177   0.0000   0.0000
  25.000   3.6754   0.00000  -0.00237  -0.2224   0.0000   0.0000
