  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8069                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7504   0.00000  -0.00427   0.1011   0.0000   0.0000
  -7.500  -0.3087   0.00000  -0.00428   0.0603   0.0000   0.0000
  -5.000   0.1337   0.00000  -0.00428   0.0159   0.0000   0.0000
  -2.500   0.5757   0.00000  -0.00427  -0.0317   0.0000   0.0000
   0.000   1.0167   0.00000  -0.00426  -0.0820   0.0000   0.0000
   2.500   1.4557   0.00000  -0.00425  -0.1348   0.0000   0.0000
   5.000   1.8920   0.00000  -0.00423  -0.1896   0.0000   0.0000
   7.500   2.3247   0.00000  -0.00421  -0.2460   0.0000   0.0000
  10.000   2.7529   0.00000  -0.00418  -0.3036   0.0000   0.0000
  12.500   3.1759   0.00000  -0.00415  -0.3619   0.0000   0.0000
  15.000   3.5929   0.00000  -0.00410  -0.4205   0.0000   0.0000
  17.500   4.0030   0.00000  -0.00406  -0.4789   0.0000   0.0000
  20.000   4.4055   0.00000  -0.00400  -0.5368   0.0000   0.0000
  22.500   4.7997   0.00000  -0.00394  -0.5936   0.0000   0.0000
  25.000   5.1847   0.00000  -0.00388  -0.6489   0.0000   0.0000
