  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1394                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.8640   0.00000  -0.00395   0.2997   0.0000   0.0000
  -7.500  -1.3629   0.00000  -0.00397   0.2214   0.0000   0.0000
  -5.000  -0.8593   0.00000  -0.00398   0.1411   0.0000   0.0000
  -2.500  -0.3540   0.00000  -0.00398   0.0592   0.0000   0.0000
   0.000   0.1520   0.00000  -0.00398  -0.0236   0.0000   0.0000
   2.500   0.6576   0.00000  -0.00398  -0.1067   0.0000   0.0000
   5.000   1.1620   0.00000  -0.00397  -0.1894   0.0000   0.0000
   7.500   1.6642   0.00000  -0.00395  -0.2712   0.0000   0.0000
  10.000   2.1633   0.00000  -0.00393  -0.3513   0.0000   0.0000
  12.500   2.6582   0.00000  -0.00390  -0.4291   0.0000   0.0000
  15.000   3.1481   0.00000  -0.00387  -0.5042   0.0000   0.0000
  17.500   3.6319   0.00000  -0.00383  -0.5759   0.0000   0.0000
  20.000   4.1089   0.00000  -0.00378  -0.6436   0.0000   0.0000
  22.500   4.5780   0.00000  -0.00373  -0.7069   0.0000   0.0000
  25.000   5.0385   0.00000  -0.00367  -0.7653   0.0000   0.0000
