  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8078                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8317   0.00000  -0.00424   0.1450   0.0000   0.0000
  -7.500  -0.3671   0.00000  -0.00425   0.0938   0.0000   0.0000
  -5.000   0.0981   0.00000  -0.00425   0.0387   0.0000   0.0000
  -2.500   0.5631   0.00000  -0.00424  -0.0199   0.0000   0.0000
   0.000   1.0271   0.00000  -0.00423  -0.0816   0.0000   0.0000
   2.500   1.4891   0.00000  -0.00422  -0.1458   0.0000   0.0000
   5.000   1.9482   0.00000  -0.00420  -0.2121   0.0000   0.0000
   7.500   2.4037   0.00000  -0.00417  -0.2800   0.0000   0.0000
  10.000   2.8546   0.00000  -0.00414  -0.3489   0.0000   0.0000
  12.500   3.3000   0.00000  -0.00410  -0.4183   0.0000   0.0000
  15.000   3.7392   0.00000  -0.00406  -0.4878   0.0000   0.0000
  17.500   4.1713   0.00000  -0.00401  -0.5568   0.0000   0.0000
  20.000   4.5954   0.00000  -0.00395  -0.6247   0.0000   0.0000
  22.500   5.0108   0.00000  -0.00389  -0.6910   0.0000   0.0000
  25.000   5.4166   0.00000  -0.00382  -0.7553   0.0000   0.0000
