  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2990                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3860   0.00000  -0.00452   0.1687   0.0000   0.0000
  -7.500  -0.8928   0.00000  -0.00454   0.0948   0.0000   0.0000
  -5.000  -0.3979   0.00000  -0.00456   0.0193   0.0000   0.0000
  -2.500   0.0978   0.00000  -0.00457  -0.0573   0.0000   0.0000
   0.000   0.5933   0.00000  -0.00457  -0.1345   0.0000   0.0000
   2.500   1.0876   0.00000  -0.00457  -0.2115   0.0000   0.0000
   5.000   1.5799   0.00000  -0.00456  -0.2878   0.0000   0.0000
   7.500   2.0692   0.00000  -0.00454  -0.3629   0.0000   0.0000
  10.000   2.5546   0.00000  -0.00452  -0.4362   0.0000   0.0000
  12.500   3.0350   0.00000  -0.00449  -0.5070   0.0000   0.0000
  15.000   3.5098   0.00000  -0.00445  -0.5750   0.0000   0.0000
  17.500   3.9778   0.00000  -0.00440  -0.6395   0.0000   0.0000
  20.000   4.4382   0.00000  -0.00435  -0.7000   0.0000   0.0000
  22.500   4.8903   0.00000  -0.00428  -0.7562   0.0000   0.0000
  25.000   5.3330   0.00000  -0.00421  -0.8075   0.0000   0.0000
