  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9397                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6900   0.00000  -0.00422   0.1289   0.0000   0.0000
  -7.500  -0.1755   0.00000  -0.00422   0.0497   0.0000   0.0000
  -5.000   0.3394   0.00000  -0.00422  -0.0339   0.0000   0.0000
  -2.500   0.8535   0.00000  -0.00421  -0.1213   0.0000   0.0000
   0.000   1.3661   0.00000  -0.00419  -0.2118   0.0000   0.0000
   2.500   1.8761   0.00000  -0.00417  -0.3048   0.0000   0.0000
   5.000   2.3825   0.00000  -0.00414  -0.3996   0.0000   0.0000
   7.500   2.8843   0.00000  -0.00410  -0.4954   0.0000   0.0000
  10.000   3.3807   0.00000  -0.00406  -0.5915   0.0000   0.0000
  12.500   3.8707   0.00000  -0.00401  -0.6872   0.0000   0.0000
  15.000   4.3532   0.00000  -0.00395  -0.7817   0.0000   0.0000
  17.500   4.8275   0.00000  -0.00388  -0.8743   0.0000   0.0000
  20.000   5.2926   0.00000  -0.00381  -0.9644   0.0000   0.0000
  22.500   5.7476   0.00000  -0.00374  -1.0512   0.0000   0.0000
  25.000   6.1917   0.00000  -0.00365  -1.1341   0.0000   0.0000
