  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2246                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2627   0.00000  -0.00393   0.0569   0.0000   0.0000
  -7.500  -0.8814   0.00000  -0.00393   0.0343   0.0000   0.0000
  -5.000  -0.4984   0.00000  -0.00393   0.0107   0.0000   0.0000
  -2.500  -0.1144   0.00000  -0.00393  -0.0136   0.0000   0.0000
   0.000   0.2698   0.00000  -0.00393  -0.0385   0.0000   0.0000
   2.500   0.6534   0.00000  -0.00392  -0.0638   0.0000   0.0000
   5.000   1.0358   0.00000  -0.00392  -0.0893   0.0000   0.0000
   7.500   1.4163   0.00000  -0.00391  -0.1148   0.0000   0.0000
  10.000   1.7940   0.00000  -0.00391  -0.1401   0.0000   0.0000
  12.500   2.1684   0.00000  -0.00390  -0.1650   0.0000   0.0000
  15.000   2.5386   0.00000  -0.00389  -0.1893   0.0000   0.0000
  17.500   2.9040   0.00000  -0.00388  -0.2129   0.0000   0.0000
  20.000   3.2639   0.00000  -0.00386  -0.2355   0.0000   0.0000
  22.500   3.6175   0.00000  -0.00384  -0.2571   0.0000   0.0000
  25.000   3.9643   0.00000  -0.00381  -0.2773   0.0000   0.0000
