  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0192   0.00000  -0.00105  -0.2859   0.0000   0.0000
  -7.500   0.3219   0.00000  -0.00103  -0.2916   0.0000   0.0000
  -5.000   0.6241   0.00000  -0.00102  -0.2973   0.0000   0.0000
  -2.500   0.9250   0.00000  -0.00103  -0.3029   0.0000   0.0000
   0.000   1.2242   0.00000  -0.00106  -0.3085   0.0000   0.0000
   2.500   1.5211   0.00000  -0.00111  -0.3139   0.0000   0.0000
   5.000   1.8150   0.00000  -0.00117  -0.3192   0.0000   0.0000
   7.500   2.1055   0.00000  -0.00126  -0.3243   0.0000   0.0000
  10.000   2.3920   0.00000  -0.00136  -0.3291   0.0000   0.0000
  12.500   2.6740   0.00000  -0.00148  -0.3336   0.0000   0.0000
  15.000   2.9508   0.00000  -0.00161  -0.3379   0.0000   0.0000
  17.500   3.2221   0.00000  -0.00176  -0.3418   0.0000   0.0000
  20.000   3.4872   0.00000  -0.00192  -0.3453   0.0000   0.0000
  22.500   3.7458   0.00000  -0.00209  -0.3484   0.0000   0.0000
  25.000   3.9972   0.00000  -0.00227  -0.3511   0.0000   0.0000
