  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3396                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5843   0.00000  -0.00396   0.2620   0.0000   0.0000
  -7.500  -1.0763   0.00000  -0.00398   0.1823   0.0000   0.0000
  -5.000  -0.5663   0.00000  -0.00399   0.0999   0.0000   0.0000
  -2.500  -0.0552   0.00000  -0.00399   0.0153   0.0000   0.0000
   0.000   0.4560   0.00000  -0.00398  -0.0708   0.0000   0.0000
   2.500   0.9664   0.00000  -0.00397  -0.1576   0.0000   0.0000
   5.000   1.4748   0.00000  -0.00396  -0.2447   0.0000   0.0000
   7.500   1.9805   0.00000  -0.00394  -0.3312   0.0000   0.0000
  10.000   2.4824   0.00000  -0.00391  -0.4166   0.0000   0.0000
  12.500   2.9796   0.00000  -0.00388  -0.5001   0.0000   0.0000
  15.000   3.4712   0.00000  -0.00384  -0.5812   0.0000   0.0000
  17.500   3.9561   0.00000  -0.00379  -0.6593   0.0000   0.0000
  20.000   4.4335   0.00000  -0.00374  -0.7337   0.0000   0.0000
  22.500   4.9024   0.00000  -0.00368  -0.8038   0.0000   0.0000
  25.000   5.3620   0.00000  -0.00362  -0.8692   0.0000   0.0000
