  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8218                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3433   0.00000  -0.00199  -0.1294   0.0000   0.0000
  -7.500  -0.0240   0.00000  -0.00194  -0.1331   0.0000   0.0000
  -5.000   0.2952   0.00000  -0.00190  -0.1380   0.0000   0.0000
  -2.500   0.6139   0.00000  -0.00186  -0.1440   0.0000   0.0000
   0.000   0.9314   0.00000  -0.00184  -0.1511   0.0000   0.0000
   2.500   1.2472   0.00000  -0.00183  -0.1591   0.0000   0.0000
   5.000   1.5605   0.00000  -0.00183  -0.1680   0.0000   0.0000
   7.500   1.8709   0.00000  -0.00185  -0.1779   0.0000   0.0000
  10.000   2.1777   0.00000  -0.00188  -0.1885   0.0000   0.0000
  12.500   2.4804   0.00000  -0.00192  -0.1998   0.0000   0.0000
  15.000   2.7784   0.00000  -0.00198  -0.2117   0.0000   0.0000
  17.500   3.0710   0.00000  -0.00205  -0.2242   0.0000   0.0000
  20.000   3.3579   0.00000  -0.00213  -0.2371   0.0000   0.0000
  22.500   3.6383   0.00000  -0.00222  -0.2503   0.0000   0.0000
  25.000   3.9119   0.00000  -0.00232  -0.2638   0.0000   0.0000
