  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3568                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2488   0.00000  -0.00424   0.0801   0.0000   0.0000
  -7.500  -0.8117   0.00000  -0.00426   0.0355   0.0000   0.0000
  -5.000  -0.3731   0.00000  -0.00427  -0.0105   0.0000   0.0000
  -2.500   0.0663   0.00000  -0.00427  -0.0576   0.0000   0.0000
   0.000   0.5055   0.00000  -0.00428  -0.1054   0.0000   0.0000
   2.500   0.9438   0.00000  -0.00428  -0.1535   0.0000   0.0000
   5.000   1.3803   0.00000  -0.00427  -0.2017   0.0000   0.0000
   7.500   1.8142   0.00000  -0.00426  -0.2494   0.0000   0.0000
  10.000   2.2446   0.00000  -0.00424  -0.2964   0.0000   0.0000
  12.500   2.6707   0.00000  -0.00422  -0.3424   0.0000   0.0000
  15.000   3.0918   0.00000  -0.00419  -0.3868   0.0000   0.0000
  17.500   3.5069   0.00000  -0.00416  -0.4295   0.0000   0.0000
  20.000   3.9154   0.00000  -0.00412  -0.4701   0.0000   0.0000
  22.500   4.3165   0.00000  -0.00407  -0.5082   0.0000   0.0000
  25.000   4.7093   0.00000  -0.00402  -0.5437   0.0000   0.0000
