  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7502                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2535   0.00000  -0.00698  -0.2167   0.0000   0.0000
  -7.500   0.0379   0.00000  -0.00620  -0.2160   0.0000   0.0000
  -5.000   0.3257   0.00000  -0.00459  -0.2162   0.0000   0.0000
  -2.500   0.6092   0.00000  -0.00262  -0.2173   0.0000   0.0000
   0.000   0.8879   0.00000  -0.00078  -0.2193   0.0000   0.0000
   2.500   1.1612   0.00000   0.00045  -0.2223   0.0000   0.0000
   5.000   1.4288   0.00000   0.00059  -0.2261   0.0000   0.0000
   7.500   1.6904   0.00000  -0.00079  -0.2307   0.0000   0.0000
  10.000   1.9457   0.00000  -0.00412  -0.2361   0.0000   0.0000
  12.500   2.1944   0.00000  -0.00979  -0.2424   0.0000   0.0000
  15.000   2.4364   0.00000  -0.01812  -0.2493   0.0000   0.0000
  17.500   2.6717   0.00000  -0.02942  -0.2569   0.0000   0.0000
  20.000   2.9001   0.00000  -0.04391  -0.2651   0.0000   0.0000
  22.500   3.1218   0.00000  -0.06175  -0.2739   0.0000   0.0000
  25.000   3.3367   0.00000  -0.08306  -0.2831   0.0000   0.0000
