  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6490                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0277   0.00000  -0.00414   0.1240   0.0000   0.0000
  -7.500  -0.5327   0.00000  -0.00415   0.0532   0.0000   0.0000
  -5.000  -0.0367   0.00000  -0.00416  -0.0206   0.0000   0.0000
  -2.500   0.4594   0.00000  -0.00415  -0.0969   0.0000   0.0000
   0.000   0.9546   0.00000  -0.00415  -0.1750   0.0000   0.0000
   2.500   1.4480   0.00000  -0.00413  -0.2543   0.0000   0.0000
   5.000   1.9387   0.00000  -0.00411  -0.3343   0.0000   0.0000
   7.500   2.4257   0.00000  -0.00409  -0.4144   0.0000   0.0000
  10.000   2.9080   0.00000  -0.00406  -0.4939   0.0000   0.0000
  12.500   3.3848   0.00000  -0.00402  -0.5722   0.0000   0.0000
  15.000   3.8552   0.00000  -0.00398  -0.6488   0.0000   0.0000
  17.500   4.3182   0.00000  -0.00393  -0.7230   0.0000   0.0000
  20.000   4.7730   0.00000  -0.00387  -0.7943   0.0000   0.0000
  22.500   5.2188   0.00000  -0.00381  -0.8622   0.0000   0.0000
  25.000   5.6546   0.00000  -0.00374  -0.9261   0.0000   0.0000
