  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5239                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8122   0.00000  -0.00367  -0.0245   0.0000   0.0000
  -7.500  -0.4456   0.00000  -0.00366  -0.0406   0.0000   0.0000
  -5.000  -0.0781   0.00000  -0.00366  -0.0580   0.0000   0.0000
  -2.500   0.2895   0.00000  -0.00365  -0.0766   0.0000   0.0000
   0.000   0.6565   0.00000  -0.00364  -0.0962   0.0000   0.0000
   2.500   1.0223   0.00000  -0.00364  -0.1168   0.0000   0.0000
   5.000   1.3862   0.00000  -0.00364  -0.1380   0.0000   0.0000
   7.500   1.7474   0.00000  -0.00364  -0.1598   0.0000   0.0000
  10.000   2.1053   0.00000  -0.00363  -0.1820   0.0000   0.0000
  12.500   2.4591   0.00000  -0.00364  -0.2045   0.0000   0.0000
  15.000   2.8084   0.00000  -0.00363  -0.2270   0.0000   0.0000
  17.500   3.1522   0.00000  -0.00363  -0.2494   0.0000   0.0000
  20.000   3.4901   0.00000  -0.00363  -0.2715   0.0000   0.0000
  22.500   3.8214   0.00000  -0.00362  -0.2931   0.0000   0.0000
  25.000   4.1453   0.00000  -0.00361  -0.3142   0.0000   0.0000
