  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3798                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4717   0.00000  -0.00386   0.2149   0.0000   0.0000
  -7.500  -0.9580   0.00000  -0.00390   0.1303   0.0000   0.0000
  -5.000  -0.4424   0.00000  -0.00393   0.0433   0.0000   0.0000
  -2.500   0.0740   0.00000  -0.00396  -0.0453   0.0000   0.0000
   0.000   0.5903   0.00000  -0.00397  -0.1348   0.0000   0.0000
   2.500   1.1055   0.00000  -0.00399  -0.2246   0.0000   0.0000
   5.000   1.6185   0.00000  -0.00399  -0.3140   0.0000   0.0000
   7.500   2.1285   0.00000  -0.00399  -0.4022   0.0000   0.0000
  10.000   2.6345   0.00000  -0.00398  -0.4888   0.0000   0.0000
  12.500   3.1354   0.00000  -0.00397  -0.5728   0.0000   0.0000
  15.000   3.6303   0.00000  -0.00395  -0.6539   0.0000   0.0000
  17.500   4.1184   0.00000  -0.00392  -0.7312   0.0000   0.0000
  20.000   4.5986   0.00000  -0.00388  -0.8042   0.0000   0.0000
  22.500   5.0701   0.00000  -0.00383  -0.8725   0.0000   0.0000
  25.000   5.5319   0.00000  -0.00377  -0.9354   0.0000   0.0000
