  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3969                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8107   0.00000  -0.00466  -0.0253   0.0000   0.0000
  -7.500  -0.3693   0.00000  -0.00468  -0.0733   0.0000   0.0000
  -5.000   0.0728   0.00000  -0.00471  -0.1222   0.0000   0.0000
  -2.500   0.5147   0.00000  -0.00473  -0.1715   0.0000   0.0000
   0.000   0.9557   0.00000  -0.00474  -0.2208   0.0000   0.0000
   2.500   1.3948   0.00000  -0.00475  -0.2699   0.0000   0.0000
   5.000   1.8313   0.00000  -0.00475  -0.3183   0.0000   0.0000
   7.500   2.2643   0.00000  -0.00474  -0.3657   0.0000   0.0000
  10.000   2.6930   0.00000  -0.00473  -0.4117   0.0000   0.0000
  12.500   3.1166   0.00000  -0.00471  -0.4559   0.0000   0.0000
  15.000   3.5342   0.00000  -0.00468  -0.4980   0.0000   0.0000
  17.500   3.9452   0.00000  -0.00465  -0.5378   0.0000   0.0000
  20.000   4.3486   0.00000  -0.00460  -0.5748   0.0000   0.0000
  22.500   4.7437   0.00000  -0.00455  -0.6089   0.0000   0.0000
  25.000   5.1299   0.00000  -0.00448  -0.6397   0.0000   0.0000
