  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3215   0.00000  -0.00146  -0.2120   0.0000   0.0000
  -7.500  -0.0088   0.00000  -0.00147  -0.2188   0.0000   0.0000
  -5.000   0.3039   0.00000  -0.00148  -0.2255   0.0000   0.0000
  -2.500   0.6161   0.00000  -0.00150  -0.2321   0.0000   0.0000
   0.000   0.9271   0.00000  -0.00154  -0.2384   0.0000   0.0000
   2.500   1.2363   0.00000  -0.00158  -0.2445   0.0000   0.0000
   5.000   1.5432   0.00000  -0.00163  -0.2503   0.0000   0.0000
   7.500   1.8471   0.00000  -0.00169  -0.2558   0.0000   0.0000
  10.000   2.1475   0.00000  -0.00176  -0.2609   0.0000   0.0000
  12.500   2.4439   0.00000  -0.00184  -0.2655   0.0000   0.0000
  15.000   2.7356   0.00000  -0.00192  -0.2697   0.0000   0.0000
  17.500   3.0221   0.00000  -0.00200  -0.2735   0.0000   0.0000
  20.000   3.3029   0.00000  -0.00208  -0.2767   0.0000   0.0000
  22.500   3.5774   0.00000  -0.00216  -0.2793   0.0000   0.0000
  25.000   3.8451   0.00000  -0.00224  -0.2814   0.0000   0.0000
