  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9350                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2924   0.00000  -0.00427  -0.1048   0.0000   0.0000
  -7.500   0.1037   0.00000  -0.00427  -0.1303   0.0000   0.0000
  -5.000   0.4996   0.00000  -0.00426  -0.1580   0.0000   0.0000
  -2.500   0.8945   0.00000  -0.00425  -0.1875   0.0000   0.0000
   0.000   1.2877   0.00000  -0.00424  -0.2188   0.0000   0.0000
   2.500   1.6785   0.00000  -0.00423  -0.2515   0.0000   0.0000
   5.000   2.0661   0.00000  -0.00422  -0.2855   0.0000   0.0000
   7.500   2.4498   0.00000  -0.00420  -0.3203   0.0000   0.0000
  10.000   2.8288   0.00000  -0.00418  -0.3559   0.0000   0.0000
  12.500   3.2024   0.00000  -0.00416  -0.3918   0.0000   0.0000
  15.000   3.5699   0.00000  -0.00413  -0.4279   0.0000   0.0000
  17.500   3.9307   0.00000  -0.00410  -0.4639   0.0000   0.0000
  20.000   4.2839   0.00000  -0.00407  -0.4994   0.0000   0.0000
  22.500   4.6291   0.00000  -0.00403  -0.5343   0.0000   0.0000
  25.000   4.9654   0.00000  -0.00398  -0.5682   0.0000   0.0000
