  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2601                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8586   0.00000   0.04123  -0.0859   0.0000   0.0000
  -7.500  -0.5678   0.00000   0.02118  -0.0812   0.0000   0.0000
  -5.000  -0.2792   0.00000   0.00779  -0.0777   0.0000   0.0000
  -2.500   0.0059   0.00000   0.00060  -0.0756   0.0000   0.0000
   0.000   0.2861   0.00000  -0.00095  -0.0748   0.0000   0.0000
   2.500   0.5603   0.00000   0.00247  -0.0752   0.0000   0.0000
   5.000   0.8272   0.00000   0.01007  -0.0770   0.0000   0.0000
   7.500   1.0860   0.00000   0.02102  -0.0801   0.0000   0.0000
  10.000   1.3357   0.00000   0.03439  -0.0844   0.0000   0.0000
  12.500   1.5755   0.00000   0.04922  -0.0900   0.0000   0.0000
  15.000   1.8050   0.00000   0.06453  -0.0968   0.0000   0.0000
  17.500   2.0236   0.00000   0.07931  -0.1048   0.0000   0.0000
  20.000   2.2310   0.00000   0.09257  -0.1138   0.0000   0.0000
  22.500   2.4272   0.00000   0.10335  -0.1238   0.0000   0.0000
  25.000   2.6120   0.00000   0.11071  -0.1348   0.0000   0.0000
