  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9457                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2597   0.00000  -0.00443  -0.1224   0.0000   0.0000
  -7.500   0.1538   0.00000  -0.00443  -0.1556   0.0000   0.0000
  -5.000   0.5669   0.00000  -0.00443  -0.1908   0.0000   0.0000
  -2.500   0.9790   0.00000  -0.00443  -0.2279   0.0000   0.0000
   0.000   1.3892   0.00000  -0.00442  -0.2664   0.0000   0.0000
   2.500   1.7968   0.00000  -0.00441  -0.3062   0.0000   0.0000
   5.000   2.2009   0.00000  -0.00440  -0.3469   0.0000   0.0000
   7.500   2.6009   0.00000  -0.00438  -0.3882   0.0000   0.0000
  10.000   2.9959   0.00000  -0.00436  -0.4298   0.0000   0.0000
  12.500   3.3852   0.00000  -0.00433  -0.4714   0.0000   0.0000
  15.000   3.7681   0.00000  -0.00430  -0.5126   0.0000   0.0000
  17.500   4.1438   0.00000  -0.00426  -0.5532   0.0000   0.0000
  20.000   4.5116   0.00000  -0.00421  -0.5929   0.0000   0.0000
  22.500   4.8709   0.00000  -0.00416  -0.6312   0.0000   0.0000
  25.000   5.2208   0.00000  -0.00410  -0.6680   0.0000   0.0000
