  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4455                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0066   0.00000  -0.00420   0.0106   0.0000   0.0000
  -7.500  -0.6012   0.00000  -0.00420  -0.0202   0.0000   0.0000
  -5.000  -0.1947   0.00000  -0.00421  -0.0522   0.0000   0.0000
  -2.500   0.2122   0.00000  -0.00421  -0.0852   0.0000   0.0000
   0.000   0.6186   0.00000  -0.00421  -0.1190   0.0000   0.0000
   2.500   1.0239   0.00000  -0.00421  -0.1534   0.0000   0.0000
   5.000   1.4272   0.00000  -0.00420  -0.1880   0.0000   0.0000
   7.500   1.8278   0.00000  -0.00419  -0.2227   0.0000   0.0000
  10.000   2.2250   0.00000  -0.00417  -0.2571   0.0000   0.0000
  12.500   2.6179   0.00000  -0.00416  -0.2909   0.0000   0.0000
  15.000   3.0058   0.00000  -0.00413  -0.3240   0.0000   0.0000
  17.500   3.3880   0.00000  -0.00411  -0.3561   0.0000   0.0000
  20.000   3.7638   0.00000  -0.00408  -0.3869   0.0000   0.0000
  22.500   4.1324   0.00000  -0.00404  -0.4162   0.0000   0.0000
  25.000   4.4932   0.00000  -0.00399  -0.4437   0.0000   0.0000
