  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1575                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6525   0.00000  -0.00416   0.1844   0.0000   0.0000
  -7.500  -1.1997   0.00000  -0.00418   0.1313   0.0000   0.0000
  -5.000  -0.7446   0.00000  -0.00419   0.0767   0.0000   0.0000
  -2.500  -0.2881   0.00000  -0.00420   0.0211   0.0000   0.0000
   0.000   0.1689   0.00000  -0.00420  -0.0350   0.0000   0.0000
   2.500   0.6257   0.00000  -0.00420  -0.0912   0.0000   0.0000
   5.000   1.0812   0.00000  -0.00419  -0.1471   0.0000   0.0000
   7.500   1.5347   0.00000  -0.00418  -0.2024   0.0000   0.0000
  10.000   1.9853   0.00000  -0.00416  -0.2564   0.0000   0.0000
  12.500   2.4321   0.00000  -0.00414  -0.3090   0.0000   0.0000
  15.000   2.8742   0.00000  -0.00411  -0.3595   0.0000   0.0000
  17.500   3.3109   0.00000  -0.00407  -0.4078   0.0000   0.0000
  20.000   3.7413   0.00000  -0.00403  -0.4533   0.0000   0.0000
  22.500   4.1646   0.00000  -0.00399  -0.4958   0.0000   0.0000
  25.000   4.5799   0.00000  -0.00394  -0.5349   0.0000   0.0000
