  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8924                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.9353   0.00000  -0.00174  -0.5332   0.0000   0.0000
  -7.500   1.2678   0.00000  -0.00179  -0.5494   0.0000   0.0000
  -5.000   1.5978   0.00000  -0.00184  -0.5647   0.0000   0.0000
  -2.500   1.9248   0.00000  -0.00188  -0.5788   0.0000   0.0000
   0.000   2.2482   0.00000  -0.00193  -0.5918   0.0000   0.0000
   2.500   2.5673   0.00000  -0.00197  -0.6035   0.0000   0.0000
   5.000   2.8815   0.00000  -0.00201  -0.6138   0.0000   0.0000
   7.500   3.1902   0.00000  -0.00204  -0.6227   0.0000   0.0000
  10.000   3.4928   0.00000  -0.00206  -0.6300   0.0000   0.0000
  12.500   3.7888   0.00000  -0.00208  -0.6358   0.0000   0.0000
  15.000   4.0776   0.00000  -0.00209  -0.6399   0.0000   0.0000
  17.500   4.3587   0.00000  -0.00209  -0.6424   0.0000   0.0000
  20.000   4.6314   0.00000  -0.00208  -0.6433   0.0000   0.0000
  22.500   4.8954   0.00000  -0.00207  -0.6424   0.0000   0.0000
  25.000   5.1500   0.00000  -0.00204  -0.6399   0.0000   0.0000
