  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1160                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5367   0.00000  -0.00418   0.1352   0.0000   0.0000
  -7.500  -1.1217   0.00000  -0.00419   0.0993   0.0000   0.0000
  -5.000  -0.7046   0.00000  -0.00420   0.0623   0.0000   0.0000
  -2.500  -0.2861   0.00000  -0.00421   0.0244   0.0000   0.0000
   0.000   0.1329   0.00000  -0.00421  -0.0140   0.0000   0.0000
   2.500   0.5516   0.00000  -0.00420  -0.0527   0.0000   0.0000
   5.000   0.9693   0.00000  -0.00420  -0.0914   0.0000   0.0000
   7.500   1.3852   0.00000  -0.00418  -0.1298   0.0000   0.0000
  10.000   1.7984   0.00000  -0.00417  -0.1675   0.0000   0.0000
  12.500   2.2082   0.00000  -0.00415  -0.2043   0.0000   0.0000
  15.000   2.6138   0.00000  -0.00413  -0.2400   0.0000   0.0000
  17.500   3.0144   0.00000  -0.00410  -0.2742   0.0000   0.0000
  20.000   3.4093   0.00000  -0.00406  -0.3066   0.0000   0.0000
  22.500   3.7977   0.00000  -0.00402  -0.3372   0.0000   0.0000
  25.000   4.1789   0.00000  -0.00398  -0.3655   0.0000   0.0000
